2014.047900 -4.135912 2.677000 129
2014.050700 -7.055980 2.718000 129
2014.053400 -5.733313 2.768000 129
2014.056100 -6.537391 2.727000 129
2014.058900 -5.584807 2.774000 129
2014.061600 -4.354486 2.721000 129
2014.064300 -7.860989 2.788000 129
2014.067100 -2.238000 2.807000 129
2014.069800 -2.779256 2.795000 129
2014.072600 -2.149135 2.783000 129
2014.075300 -3.490241 2.806000 129
2014.078000 -0.620286 2.766000 129
2014.080800 5.908873 2.801000 129
2014.083500 2.915848 2.782000 129
2014.086200 -1.822178 2.819000 129
2014.089000 -1.353171 2.898000 129
2014.091700 2.039707 2.913000 129
2014.094500 7.388504 2.842000 129
2014.097200 -0.579782 2.873000 129
2014.099900 0.303845 2.797000 129
2014.102700 6.292223 2.833000 129
2014.105400 1.051594 2.746000 129
2014.108100 -0.505161 2.719000 129
2014.110900 1.694667 2.793000 129
2014.113600 -2.237419 2.759000 129
2014.116400 2.637969 2.739000 129
2014.119100 -1.649492 2.768000 129
2014.121800 4.764870 2.914000 129
2014.124600 0.562547 2.714000 129
2014.127300 5.459486 2.774000 129
2014.130000 0.947225 2.757000 129
2014.132800 5.171128 2.917000 129
2014.135500 6.267410 2.868000 129
2014.138300 1.533756 2.778000 129
2014.141000 4.116567 2.730000 129
2014.143700 4.444161 2.922000 129
2014.146500 3.822676 2.892000 129
2014.149200 1.203789 2.798000 129
2014.152000 -0.583269 2.751000 129
2014.154700 1.749366 2.777000 129
2014.157400 4.649786 2.849000 129
2014.160200 5.694905 2.906000 129
2014.162900 6.011861 2.831000 129
2014.165600 2.430614 2.758000 129
2014.168400 0.773943 2.901000 129
2014.171100 -3.255741 2.885000 129
2014.173900 -2.676926 2.955000 129
2014.176600 2.553981 2.910000 129
2014.179300 3.600715 2.904000 129
2014.182100 -0.741160 2.799000 129
2014.184800 0.478213 2.808000 129
2014.187500 5.806440 2.757000 129
2014.190300 4.677958 2.871000 129
2014.193000 1.002884 2.713000 129
2014.195800 1.347038 2.775000 129
2014.198500 1.684707 2.785000 129
2014.201200 2.424288 2.805000 129
2014.204000 -3.121989 2.881000 129
2014.206700 6.973411 2.848000 129
2014.209400 6.633761 2.803000 129
2014.212200 0.650177 2.771000 129
2014.214900 0.499431 2.783000 129
2014.217700 0.831705 2.809000 129
2014.220400 3.360923 2.764000 129
2014.223100 2.600165 2.782000 129
2014.225900 0.475365 2.800000 129
2014.228600 1.585666 2.766000 129
2014.231300 7.791040 2.717000 129
2014.234100 4.564316 2.752000 129
2014.236800 3.922849 2.770000 129
2014.239600 4.079253 2.797000 129
2014.242300 4.573016 2.779000 129
2014.245000 2.929935 2.792000 129
2014.247800 5.479682 2.907000 129
2014.250500 3.968937 2.703000 129
2014.253300 0.612995 2.839000 129
2014.256000 0.974657 2.862000 129
2014.258700 1.799563 2.794000 129
2014.261500 2.806243 2.998000 129
2014.264200 1.346664 2.847000 129
2014.266900 -0.420616 2.768000 129
2014.269700 2.410851 2.805000 129
2014.272400 1.317193 2.865000 129
2014.275200 2.870270 2.878000 129
2014.277900 5.901307 2.883000 129
2014.280600 3.828729 2.800000 129
2014.283400 -2.142131 2.814000 129
2014.286100 0.546091 2.810000 129
2014.288800 2.386749 2.908000 129
2014.291600 1.761112 2.806000 129
2014.294300 7.524671 2.811000 129
2014.297100 1.527929 2.795000 129
2014.299800 3.217455 2.802000 129
2014.302500 1.339498 2.789000 129
2014.305300 4.108233 2.779000 129
2014.308000 5.881337 2.752000 129
2014.310700 3.209003 2.847000 129
2014.313500 2.936357 2.813000 129
2014.316200 8.946174 2.770000 129
2014.319000 2.365676 2.781000 129
2014.321700 4.967699 2.842000 129
2014.324400 -5.230648 2.873000 129
2014.327200 -2.264311 2.889000 129
2014.329900 -4.643373 2.792000 129
2014.332600 -0.463768 2.757000 129
2014.335400 0.931519 2.793000 129
2014.338100 0.182480 2.784000 129
2014.340900 3.527122 2.802000 129
2014.343600 10.109481 2.778000 129
2014.346300 5.773560 2.719000 129
2014.349100 5.339319 2.807000 129
2014.351800 3.764856 2.858000 129
2014.354600 6.485070 2.796000 129
2014.357300 6.269099 2.772000 129
2014.360000 -1.255111 2.743000 129
2014.362800 -4.833647 2.810000 129
2014.365500 -6.709320 2.762000 129
2014.368200 -4.341211 2.792000 129
2014.371000 -3.190434 2.837000 129
2014.373700 -0.193752 2.763000 129
2014.376500 6.307594 2.818000 129
2014.379200 6.800869 2.855000 129
2014.381900 4.309951 2.850000 129
2014.384700 4.058687 2.854000 129
2014.387400 3.298385 2.894000 129
2014.390100 4.555900 2.843000 129
2014.392900 3.680057 2.851000 129
2014.395600 -2.635796 2.836000 129
2014.398400 1.557984 2.893000 129
2014.401100 1.914771 2.837000 129
2014.403800 4.151382 2.927000 129
2014.406600 0.277609 2.883000 129
2014.409300 -1.023136 2.908000 129
2014.412000 0.175944 2.868000 129
2014.414800 0.358619 2.817000 129
2014.417500 1.082341 2.890000 129
2014.420300 1.670644 2.802000 129
2014.423000 1.313003 2.815000 129
2014.425700 -0.428818 2.806000 129
2014.428500 -1.381083 2.834000 129
2014.431200 3.448723 2.816000 129
2014.433900 6.712343 2.830000 129
2014.436700 2.789490 2.775000 129
2014.439400 -1.317278 2.754000 129
2014.442200 4.065461 2.767000 129
2014.444900 -0.284707 2.902000 129
2014.447600 1.384925 2.972000 129
2014.450400 -0.259969 2.812000 129
2014.453100 6.774243 2.761000 129
2014.455900 3.047907 2.752000 129
2014.458600 7.393685 2.881000 129
2014.461300 3.518246 2.927000 129
2014.464100 -0.229778 2.807000 129
2014.466800 1.111326 2.784000 129
2014.469500 4.963202 2.821000 129
2014.472300 2.513456 2.830000 129
2014.475000 -2.306147 2.833000 129
2014.477800 2.285605 2.727000 129
2014.480500 3.025510 2.751000 129
2014.483200 7.283168 2.766000 129
2014.486000 6.380142 2.783000 129
2014.488700 4.483288 2.780000 129
2014.491400 2.969179 2.701000 129
2014.494200 2.794347 2.755000 129
2014.496900 1.200708 2.820000 129
2014.499700 -3.356678 2.874000 129
2014.502400 -3.092857 2.863000 129
2014.505100 -5.315303 2.936000 129
2014.507900 -2.396531 2.885000 129
2014.510600 -0.906527 2.835000 129
2014.513300 2.460206 2.783000 129
2014.516100 3.309123 2.778000 129
2014.518800 -0.737699 2.816000 129
2014.521600 4.706642 2.873000 129
2014.524300 -0.505736 2.822000 129
2014.527000 -1.059384 2.808000 129
2014.529800 2.707101 2.884000 129
2014.532500 -2.412097 2.912000 129
2014.535200 -1.641563 2.831000 129
2014.538000 2.060082 2.740000 129
2014.540700 7.991080 2.811000 129
2014.543500 8.635174 2.803000 129
2014.546200 5.704649 2.798000 129
2014.548900 4.395872 2.835000 129
2014.551700 4.158177 2.860000 129
2014.554400 4.983904 2.783000 129
2014.557200 1.145705 2.715000 129
2014.559900 2.030958 2.774000 129
2014.562600 4.949989 2.833000 129
2014.565400 6.671089 2.768000 129
2014.568100 2.016689 2.811000 129
2014.570800 -2.347911 2.803000 129
2014.573600 -1.047439 2.785000 129
2014.576300 2.227582 2.852000 129
2014.579100 0.806682 2.857000 129
2014.581800 -2.542636 2.876000 129
2014.584500 -2.194104 2.836000 129
2014.587300 3.490524 2.940000 129
2014.590000 2.074786 2.831000 129
2014.592700 7.019935 2.839000 129
2014.595500 2.038204 2.888000 129
2014.598200 0.399161 2.847000 129
2014.601000 -3.710738 2.793000 129
2014.603700 -3.636914 2.747000 129
2014.606400 -0.275132 2.800000 129
2014.609200 1.628836 2.797000 129
2014.611900 -5.219420 2.846000 129
2014.614600 0.430331 2.763000 129
2014.617400 1.048319 2.818000 129
2014.620100 2.542137 2.926000 129
2014.622900 -1.210766 2.835000 129
2014.625600 -1.279806 2.775000 129
2014.628300 0.007252 2.787000 129
2014.631100 -1.787340 2.816000 129
2014.633800 -1.857020 2.911000 129
2014.636600 3.206703 2.936000 129
2014.639300 0.737369 2.821000 129
2014.642000 6.722237 2.775000 129
2014.644800 3.163596 2.769000 129
2014.647500 -0.355056 2.865000 129
2014.650200 5.930559 2.878000 129
2014.653000 -1.117235 2.739000 129
2014.655700 -1.407001 2.945000 129
2014.658500 3.066895 2.778000 129
2014.661200 3.360843 2.709000 129
2014.663900 -0.114823 2.710000 129
2014.666700 0.586292 2.754000 129
2014.669400 4.898489 2.753000 129
2014.672100 5.557147 2.816000 129
2014.674900 4.124712 2.705000 129
2014.677600 1.529384 2.792000 129
2014.680400 -0.363945 2.755000 129
2014.683100 0.649845 2.799000 129
2014.685800 5.731223 2.829000 129
2014.688600 8.323743 2.872000 129
2014.691300 3.756395 2.798000 129
2014.694000 1.704712 2.724000 129
2014.696800 1.619324 2.797000 129
2014.699500 2.584072 2.760000 129
2014.702300 2.444223 2.717000 129
2014.705000 -2.312493 2.752000 129
2014.707700 0.231584 2.764000 129
2014.710500 -2.039769 2.728000 129
2014.713200 7.957999 2.669000 129
2014.715900 4.184636 2.809000 129
2014.718700 7.159017 2.646000 129
2014.721400 6.363498 2.817000 129
2014.724200 -3.242156 2.744000 129
2014.726900 1.852268 2.633000 129
2014.729600 0.037684 2.662000 129
2014.732400 1.241148 2.666000 129
2014.735100 11.519652 2.824000 129
2014.737900 3.342332 2.937000 129
2014.740600 1.320018 2.729000 129
2014.743300 -0.490191 2.658000 129
2014.746100 3.894967 2.642000 129
2014.748800 7.673074 2.656000 129
2014.751500 -0.595651 2.779000 129
2014.754300 -4.257815 2.745000 129
2014.757000 -2.346101 2.659000 129
2014.759800 1.456307 2.692000 129
2014.762500 -1.054460 2.703000 129
2014.765200 1.916036 2.707000 129
2014.768000 10.582422 2.659000 129
2014.770700 7.933544 2.749000 129
2014.773400 4.196979 2.656000 129
2014.776200 0.924499 2.651000 129
2014.778900 1.983655 2.699000 129
2014.781700 -2.371972 2.719000 129
2014.784400 -1.034038 2.735000 129
2014.787100 5.429279 2.730000 129
2014.789900 5.382005 2.648000 129
2014.792600 4.407173 2.698000 129
2014.795300 9.482756 2.700000 129
2014.798100 4.272939 2.745000 129
2014.800800 4.211432 2.781000 129
2014.803600 7.114650 2.886000 129
2014.806300 4.043085 2.764000 129
2014.809000 -0.067028 2.692000 129
2014.811800 1.697766 2.693000 129
2014.814500 6.180628 2.666000 129
2014.817200 4.567955 2.767000 129
2014.820000 4.236363 2.749000 129
2014.822700 0.551681 2.805000 129
2014.825500 2.046193 2.671000 129
2014.828200 1.331504 2.694000 129
2014.830900 5.244283 2.711000 129
2014.833700 6.212416 2.843000 129
2014.836400 6.180177 2.746000 129
2014.839200 2.579395 2.736000 129
2014.841900 1.058120 2.778000 129
2014.844600 -0.438708 2.855000 129
2014.847400 -3.245935 2.844000 129
2014.850100 1.875162 2.823000 129
2014.852800 0.143681 2.780000 129
2014.855600 6.553934 2.820000 129
2014.858300 14.875321 2.878000 129
2014.861100 4.977524 2.812000 129
2014.863800 4.808730 2.855000 129
2014.866500 6.301301 2.861000 129
2014.869300 6.685800 2.819000 129
2014.872000 5.091104 2.796000 129
2014.874700 2.999727 2.874000 129
2014.877500 0.316376 2.760000 129
2014.880200 0.483631 2.765000 129
2014.883000 5.882971 2.761000 129
2014.885700 7.191781 2.912000 129
2014.888400 5.135815 2.884000 129
2014.891200 11.998008 2.905000 129
2014.893900 7.464469 2.906000 129
2014.896600 1.804087 2.813000 129
2014.899400 -0.781075 2.876000 129
2014.902100 -0.050173 2.784000 129
2014.904900 -2.163018 2.750000 129
2014.907600 7.556065 2.791000 129
2014.910300 11.616179 2.772000 129
2014.913100 8.635580 2.707000 129
2014.915800 2.674710 2.755000 129
2014.918500 3.369787 2.873000 129
2014.921300 2.699170 2.692000 129
2014.924000 4.065087 2.786000 129
2014.926800 -0.978687 2.760000 129
2014.929500 -0.041057 2.719000 129
2014.932200 -1.388631 2.801000 129
2014.935000 2.968097 2.893000 129
2014.937700 2.590043 2.773000 129
2014.940500 3.101278 2.739000 129
2014.943200 6.343609 2.910000 129
2014.945900 10.216569 2.747000 129
2014.948700 -0.142214 2.698000 129
2014.951400 3.240924 2.663000 129
2014.954100 3.341588 2.840000 129
2014.956900 3.877462 2.834000 129
2014.959600 1.861089 2.798000 129
2014.962400 -1.274113 2.739000 129
2014.965100 -2.683668 2.768000 129
2014.967800 -2.976875 2.720000 129
2014.970600 -0.795984 2.745000 129
2014.973300 1.698406 2.814000 129
2014.976000 0.612034 2.846000 129
2014.978800 1.522677 2.790000 129
2014.981500 6.902679 2.819000 129
2014.984300 3.675632 2.732000 129
2014.987000 -2.020141 2.722000 129
2014.989700 -1.391859 2.711000 129
2014.992500 -2.313732 2.690000 129
2014.995200 0.521552 2.769000 129
2014.997900 5.348782 2.733000 129
2015.000700 7.628741 2.814000 129
2015.003400 2.129752 2.784000 129
2015.006200 0.318408 2.683000 129
2015.008900 -2.315947 2.743000 129
2015.011600 -2.257533 2.743000 129
2015.014400 -2.849608 2.721000 129
2015.017100 -3.125773 2.821000 129
2015.019800 -1.860274 2.701000 129
2015.022600 0.446594 2.724000 129
2015.025300 0.559306 2.713000 129
2015.028100 -1.820713 2.728000 129
2015.030800 -3.038922 2.698000 129
2015.033500 -0.159633 2.707000 129
2015.036300 -3.667229 2.785000 129
2015.039000 -5.107057 2.760000 129
2015.041800 -3.238877 2.707000 129
2015.044500 1.809054 2.710000 129
2015.047200 -2.491670 2.820000 129
2015.050000 -0.845549 2.794000 129
2015.052700 -0.429693 2.710000 129
2015.055400 -0.246576 2.694000 129
2015.058200 -2.401781 2.758000 129
2015.060900 -1.014251 2.844000 129
2015.063700 1.115843 2.847000 129
2015.066400 1.034682 2.699000 129
2015.069100 -1.769345 2.720000 129
2015.071900 -0.837981 2.723000 129
2015.074600 -1.830846 2.701000 129
2015.077300 -1.040646 2.787000 129
2015.080100 -3.278226 2.678000 129
2015.082800 0.173005 2.733000 129
2015.085600 -2.664659 2.710000 129
2015.088300 -4.133477 2.719000 129
2015.091000 -1.999328 2.702000 129
2015.093800 -0.497245 2.724000 129
2015.096500 0.761747 2.768000 129
2015.099200 0.024658 2.793000 129
2015.102000 1.498332 2.797000 129
2015.104700 1.006994 2.775000 129
2015.107500 -5.749692 2.727000 129
2015.110200 -3.560332 2.832000 129
2015.112900 -3.966120 2.893000 129
2015.115700 -4.580419 2.795000 129
2015.118400 -1.458575 2.711000 129
2015.121100 4.122093 2.702000 129
2015.123900 2.995090 2.751000 129
2015.126600 -2.136661 2.739000 129
2015.129400 -1.132187 2.739000 129
2015.132100 -1.989384 2.734000 129
2015.134800 -0.920788 2.857000 129
2015.137600 -0.497116 2.868000 129
2015.140300 3.920010 2.701000 129
2015.143100 2.139115 2.653000 129
2015.145800 1.258762 2.661000 129
2015.148500 1.535191 2.774000 129
2015.151300 1.499461 2.726000 129
2015.154000 -1.689590 2.693000 129
2015.156700 0.368145 2.713000 129
2015.159500 5.335590 2.724000 129
2015.162200 -1.622142 2.747000 129
2015.165000 -1.350246 2.754000 129
2015.167700 0.068573 2.676000 129
2015.170400 -2.366802 2.772000 129
2015.173200 -3.474668 2.807000 129
2015.175900 -7.253457 2.897000 129
2015.178600 -4.112419 2.861000 129
2015.181400 -5.510982 2.746000 129
2015.184100 -3.070311 2.720000 129
2015.186900 -0.585309 2.716000 129
2015.189600 -2.369965 2.734000 129
2015.192300 -2.044749 2.971000 129
2015.195100 -5.127297 2.912000 129
2015.197800 -2.641343 2.910000 129
2015.200500 -1.049481 2.809000 129
2015.203300 -1.155470 2.779000 129
2015.206000 -1.171795 2.905000 129
2015.208800 0.671976 2.883000 129
2015.211500 -1.222481 2.746000 129
2015.214200 -0.264964 2.759000 129
2015.217000 -3.441421 2.736000 129
2015.219700 -3.760947 2.743000 129
2015.222500 4.357509 2.732000 129
2015.225200 4.698003 2.712000 129
2015.227900 -0.652452 2.714000 129
2015.230700 -1.376983 2.745000 129
2015.233400 -1.575320 2.799000 129
2015.236100 6.213444 2.873000 129
2015.238900 3.974082 2.902000 129
2015.241600 0.670066 2.945000 129
2015.244400 0.783895 2.937000 129
2015.247100 4.150170 2.810000 129
2015.249800 0.147632 2.735000 129
2015.252600 -0.278098 2.747000 129
2015.255300 0.816762 2.716000 129
2015.258000 4.581863 2.755000 129
2015.260800 5.410738 2.751000 129
2015.263500 6.536345 2.760000 129
2015.266300 4.025709 2.778000 129
2015.269000 0.338894 2.794000 129
2015.271700 1.749408 2.844000 129
2015.274500 4.677657 2.812000 129
2015.277200 2.366857 2.674000 129
2015.279900 -1.711563 2.708000 129
2015.282700 -0.985264 2.740000 129
2015.285400 0.193106 2.808000 129
2015.288200 0.848187 2.800000 129
2015.290900 2.750417 2.780000 129
2015.293600 4.839113 2.747000 129
2015.296400 1.547508 2.743000 129
2015.299100 5.083162 2.695000 129
2015.301800 3.474328 2.746000 129
2015.304600 6.209188 2.723000 129
2015.307300 4.008408 2.703000 129
2015.310100 5.658318 2.642000 129
2015.312800 4.167653 2.634000 129
2015.315500 -2.086426 2.680000 129
2015.318300 2.132182 2.629000 129
2015.321000 -5.039697 2.682000 129
2015.323800 3.106109 2.726000 129
2015.326500 -3.250517 2.753000 129
2015.329200 -0.179491 2.735000 129
2015.332000 4.193218 2.619000 129
2015.334700 1.207572 2.726000 129
2015.337400 3.356611 2.723000 129
2015.340200 1.205333 2.714000 129
2015.342900 0.731767 2.759000 129
2015.345700 4.697881 2.727000 129
2015.348400 2.978749 2.774000 129
2015.351100 -2.965648 2.714000 129
2015.353900 -2.092366 2.654000 129
2015.356600 0.136725 2.620000 129
2015.359300 3.097577 2.811000 129
2015.362100 7.050103 2.770000 129
2015.364800 3.605487 2.763000 129
2015.367600 -0.824458 2.660000 129
2015.370300 1.665485 2.661000 129
2015.373000 0.156220 2.629000 129
2015.375800 -4.082380 2.724000 129
2015.378500 -12.972054 2.766000 129
2015.381200 -4.835923 2.672000 129
2015.384000 -1.426136 2.686000 129
2015.386700 3.301611 2.652000 129
2015.389500 -5.374995 2.649000 129
2015.392200 -5.425622 2.647000 129
2015.394900 -5.222428 2.662000 129
2015.397700 -5.199600 2.694000 129
2015.400400 -6.764768 2.747000 129
2015.403100 -6.244111 2.869000 129
2015.405900 -5.433838 2.693000 129
2015.408600 -5.744537 2.651000 129
2015.411400 -4.086633 2.722000 129
2015.414100 -7.117689 2.681000 129
2015.416800 -2.554922 2.712000 129
2015.419600 -4.905572 2.700000 129
2015.422300 2.106834 2.711000 129
2015.425100 -2.419194 2.871000 129
2015.427800 -5.829156 2.778000 129
2015.430500 -1.496302 2.619000 129
2015.433300 -1.848908 2.678000 129
2015.436000 4.213565 2.709000 129
2015.438700 1.155847 2.675000 129
2015.441500 -0.230362 2.788000 129
2015.444200 -4.414478 2.649000 129
2015.447000 4.739894 2.766000 129
2015.449700 -4.847633 2.707000 129
2015.452400 -4.589366 2.833000 129
2015.455200 -7.530645 2.632000 129
2015.457900 -4.499811 2.806000 129
2015.460600 -2.516194 2.859000 129
2015.463400 -3.373157 2.947000 129
2015.466100 -0.806994 2.740000 129
2015.468900 -0.872436 2.721000 129
2015.471600 -1.445741 2.740000 129
2015.474300 -5.374282 2.906000 129
2015.477100 -6.608466 2.817000 129
2015.479800 -4.289498 2.742000 129
2015.482500 -2.161775 2.707000 129
2015.485300 -6.651733 2.702000 129
2015.488000 -5.611522 2.709000 129
2015.490800 -2.086016 2.697000 129
2015.493500 3.813673 2.793000 129
2015.496200 -2.384898 2.871000 129
2015.499000 1.627787 2.862000 129
2015.501700 2.169678 2.796000 129
2015.504400 -0.083699 2.646000 129
2015.507200 -1.864855 2.730000 129
2015.509900 1.073220 2.665000 129
2015.512700 -1.485508 2.685000 129
2015.515400 1.660013 2.785000 129
2015.518100 4.075262 2.664000 129
2015.520900 6.495676 2.648000 129
2015.523600 2.714370 2.742000 129
2015.526400 3.497209 2.683000 129
2015.529100 1.660349 2.729000 129
2015.531800 3.627221 2.657000 129
2015.534600 1.743212 2.713000 129
2015.537300 0.620540 2.755000 129
2015.540000 4.037605 2.688000 129
2015.542800 -1.450231 2.825000 129
2015.545500 -1.286691 2.784000 129
2015.548300 -5.614064 2.830000 129
2015.551000 2.683967 2.738000 129
2015.553700 7.389756 2.879000 129
2015.556500 8.455620 2.818000 129
2015.559200 -2.081068 2.685000 129
2015.561900 0.112020 2.706000 129
2015.564700 -2.531822 2.699000 129
2015.567400 7.360830 2.657000 129
2015.570200 -0.108447 2.893000 129
2015.572900 -4.730196 2.808000 129
2015.575600 -3.711129 2.755000 129
2015.578400 -2.600984 2.738000 129
2015.581100 -0.704261 2.734000 129
2015.583800 -0.623691 2.811000 129
2015.586600 2.140973 2.747000 129
2015.589300 -1.437734 2.753000 129
2015.592100 1.173670 2.728000 129
2015.594800 -1.737262 2.737000 129
2015.597500 0.174717 2.749000 129
2015.600300 1.696836 2.968000 129
2015.603000 1.459674 2.936000 129
2015.605700 3.289465 2.792000 129
2015.608500 -1.918562 2.862000 129
2015.611200 -2.050817 2.812000 129
2015.614000 4.070143 2.765000 129
2015.616700 -2.668089 2.799000 129
2015.619400 -3.877284 2.790000 129
2015.622200 0.096795 2.740000 129
2015.624900 2.833732 2.723000 129
2015.627700 5.188989 2.697000 129
2015.630400 5.911137 2.688000 129
2015.633100 7.968419 2.694000 129
2015.635900 0.684097 2.706000 129
2015.638600 0.031714 2.743000 129
2015.641300 -5.584472 2.816000 129
2015.644100 -2.257175 2.697000 129
2015.646800 -1.132894 2.725000 129
2015.649600 -0.232065 2.722000 129
2015.652300 -2.204225 2.828000 129
2015.655000 -1.601075 2.753000 129
2015.657800 0.121728 2.771000 129
2015.660500 2.486579 2.671000 129
2015.663200 2.765811 2.728000 129
2015.666000 3.889813 2.734000 129
2015.668700 5.420894 2.832000 129
2015.671500 4.460830 2.704000 129
2015.674200 5.907862 2.702000 129
2015.676900 4.821400 2.697000 129
2015.679700 2.114924 2.684000 129
2015.682400 -0.768434 2.699000 129
2015.685100 -2.488211 2.827000 129
2015.687900 4.955142 2.746000 129
2015.690600 3.759626 2.650000 129
2015.693400 3.922342 2.701000 129
2015.696100 1.536192 2.672000 129
2015.698800 6.726752 2.733000 129
2015.701600 2.894701 2.751000 129
2015.704300 4.243784 2.742000 129
2015.707000 4.547653 2.719000 129
2015.709800 5.032078 2.710000 129
2015.712500 5.878625 2.646000 129
2015.715300 -0.644156 2.686000 129
2015.718000 3.075173 2.809000 129
2015.720700 2.846413 2.743000 129
2015.723500 7.865503 2.726000 129
2015.726200 3.784675 2.760000 129
2015.729000 4.530819 2.714000 129
2015.731700 0.746021 2.656000 129
2015.734400 6.399254 2.694000 129
2015.737200 6.347646 2.753000 129
2015.739900 6.635050 2.749000 129
2015.742600 0.051552 2.807000 129
2015.745400 3.889405 2.893000 129
2015.748100 4.691213 2.931000 129
2015.750900 5.645500 2.729000 129
2015.753600 7.451697 2.775000 129
2015.756300 12.406097 2.738000 129
2015.759100 4.980173 2.872000 129
2015.761800 2.180081 2.696000 129
2015.764500 3.488248 2.768000 129
2015.767300 4.288288 2.657000 129
2015.770000 4.216071 2.719000 129
2015.772800 1.302860 2.694000 129
2015.775500 3.648327 2.729000 129
2015.778200 5.515133 2.796000 129
2015.781000 5.949140 2.698000 129
2015.783700 2.849717 2.635000 129
2015.786400 7.304674 2.618000 129
2015.789200 1.539025 2.718000 129
2015.791900 4.145827 2.721000 129
2015.794700 2.637152 2.802000 129
2015.797400 -1.232158 2.693000 129
2015.800100 -4.789037 2.708000 129
2015.802900 4.944793 2.621000 129
2015.805600 -0.213149 2.652000 129
2015.808400 1.323742 2.709000 129
2015.811100 3.675763 2.656000 129
2015.813800 -0.130755 2.682000 129
2015.816600 1.938736 2.679000 129
2015.819300 3.082205 2.656000 129
2015.822000 4.880142 2.679000 129
2015.824800 9.137259 2.631000 129
2015.827500 9.100189 2.681000 129
2015.830300 5.975409 2.708000 129
2015.833000 5.588328 2.698000 129
2015.835700 4.347710 2.842000 129
2015.838500 10.742536 2.804000 129
2015.841200 4.532885 2.645000 129
2015.843900 1.395683 2.713000 129
2015.846700 -2.125931 2.674000 129
2015.849400 -0.193204 2.786000 129
2015.852200 1.978202 2.681000 129
2015.854900 7.642821 2.675000 129
2015.857600 6.176846 2.697000 129
2015.860400 2.698676 2.671000 129
2015.863100 3.037526 2.715000 129
2015.865800 1.846745 2.712000 129
2015.868600 1.808882 2.808000 129
2015.871300 8.284842 2.846000 129
2015.874100 9.222790 2.619000 129
2015.876800 4.721426 2.800000 129
2015.879500 2.839350 2.736000 129
2015.882300 0.711352 2.727000 129
2015.885000 2.775841 2.707000 129
2015.887700 -1.254440 2.692000 129
2015.890500 1.514432 2.723000 129
2015.893200 1.444589 2.716000 129
2015.896000 6.882943 2.753000 129
2015.898700 7.699445 2.705000 129
2015.901400 0.383062 2.713000 129
2015.904200 -0.333072 2.680000 129
2015.906900 0.516739 2.690000 129
2015.909700 0.711825 2.695000 129
2015.912400 4.224722 2.699000 129
2015.915100 -2.932398 2.737000 129
2015.917900 -0.443218 2.724000 129
2015.920600 0.649576 2.758000 129
2015.923300 -0.402735 2.677000 129
2015.926100 -0.430736 2.687000 129
2015.928800 -2.202317 2.727000 129
2015.931600 -1.193589 2.879000 129
2015.934300 -1.397568 2.799000 129
2015.937000 1.799192 2.812000 129
2015.939800 5.707243 2.846000 129
2015.942500 7.989405 2.971000 129
2015.945200 3.211206 2.764000 129
2015.948000 4.230266 3.041000 129
2015.950700 11.058262 2.657000 129
2015.953500 8.213489 2.687000 129
2015.956200 6.223538 2.717000 129
2015.958900 2.970051 2.758000 129
2015.961700 -0.874260 2.761000 129
2015.964400 4.311089 2.704000 129
2015.967100 6.885795 2.704000 129
2015.969900 6.384607 2.744000 129
2015.972600 10.984929 2.682000 129
2015.975400 9.018302 2.764000 129
2015.978100 6.938090 2.681000 129
2015.980800 4.634053 2.640000 129
2015.983600 4.809975 2.655000 129
2015.986300 -2.614818 2.693000 129
2015.989000 1.567453 2.671000 129
2015.991800 1.831579 2.764000 129
2015.994500 1.882871 2.696000 129
2015.997300 0.724941 2.671000 129
2016.000000 0.457105 2.732000 129
2016.002700 -0.155848 2.839000 129
2016.005500 -3.809146 2.808000 129
2016.008200 4.904555 2.666000 129
2016.011000 3.834823 2.607000 129
2016.013700 5.636032 2.611000 129
2016.016400 7.487948 2.708000 129
2016.019200 6.411294 2.718000 129
2016.021900 1.139508 2.631000 129
2016.024600 0.677328 2.583000 129
2016.027400 -0.538570 2.620000 129
2016.030100 -2.947655 2.670000 129
2016.032900 3.191440 2.650000 129
2016.035600 4.973318 2.650000 129
2016.038300 5.890639 2.604000 129
2016.041100 3.483982 2.671000 129
2016.043800 1.525078 2.563000 129
2016.046500 0.904526 2.651000 129
2016.049300 -2.165167 2.638000 129
2016.052000 -1.774123 2.636000 129
2016.054800 -0.093333 2.747000 129
2016.057500 -2.806809 2.683000 129
2016.060200 1.532930 2.663000 129
2016.063000 1.252246 2.688000 129
2016.065700 -0.654694 2.809000 129
2016.068400 0.252505 2.682000 129
2016.071200 -2.065889 2.663000 129
2016.073900 1.222485 2.706000 129
2016.076700 0.809150 2.828000 129
2016.079400 14.054609 2.924000 129
2016.082100 5.482095 2.841000 129
2016.084900 8.150701 2.756000 129
2016.087600 3.783148 2.759000 129
2016.090300 -1.438433 2.756000 129
2016.093100 -4.341067 2.683000 129
2016.095800 -6.162796 2.742000 129
2016.098600 -6.713691 2.672000 129
2016.101300 -7.129632 2.722000 129
2016.104000 -6.221681 2.663000 129
2016.106800 -6.651064 2.759000 129
2016.109500 -4.894408 2.692000 129
2016.112300 -4.423197 2.646000 129
2016.115000 -3.803884 2.722000 129
2016.117700 -5.135737 2.751000 129
2016.120500 -0.180194 2.756000 129
2016.123200 -1.571447 2.651000 129
2016.125900 -1.258889 2.714000 129
2016.128700 3.209908 2.801000 129
2016.131400 7.562023 2.819000 129
