2016.284700 16.267318 6.966000 0
2016.287500 21.765127 7.006000 0
2016.295700 14.967566 7.164000 0
2016.303900 23.212923 7.601000 0
2016.309400 21.954660 6.587000 0
2016.320300 38.344902 7.225000 0
2016.323100 17.841744 7.815000 0
2016.325800 32.760169 7.986000 0
2016.334000 17.034105 7.250000 0
2016.353200 42.757187 7.730000 0
2016.355900 25.480523 7.400000 0
2016.361400 26.442098 6.771000 0
2016.364100 27.118693 6.700000 0
2016.366900 25.559108 6.991000 0
2016.372300 25.111425 7.693000 0
2016.375100 36.275875 7.335000 0
2016.377800 28.325643 7.509000 0
2016.383300 1.854487 7.601000 0
2016.386000 32.636699 6.757000 0
2016.391500 29.208276 7.566000 0
2016.405200 21.957430 7.102000 0
2016.410700 16.717516 7.272000 0
2016.416200 27.508116 7.219000 0
2016.421600 36.371868 6.882000 0
2016.424400 27.128429 7.143000 0
2016.429800 28.940970 7.198000 0
2016.438100 32.524708 6.876000 0
2016.462700 31.608116 8.249000 0
2016.468200 22.555000 6.852000 0
2016.470900 36.157649 7.622000 0
2016.473600 23.403622 7.200000 0
2016.484600 26.919228 7.015000 0
2016.512000 44.787255 7.654000 0
2016.514700 29.584044 7.203000 0
2016.520200 41.494149 7.268000 0
2016.522900 20.730181 7.592000 0
2016.531100 25.790284 7.181000 0
2016.550300 39.416007 9.073000 0
2016.555800 35.992099 7.611000 0
2016.558500 30.192719 7.174000 0
2016.561300 51.105014 7.209000 0
2016.566700 27.502246 7.360000 0
2016.583200 38.639131 7.286000 0
2016.607800 25.797475 7.351000 0
2016.637900 35.442201 7.778000 0
2016.670800 38.668911 6.900000 0
2016.673500 38.464628 7.166000 0
2016.684500 20.907007 8.131000 0
2016.695400 38.664419 7.744000 0
2016.700900 27.422195 7.696000 0
2016.709100 32.092104 7.913000 0
2016.711800 17.744245 7.154000 0
2016.714600 13.043155 6.848000 0
2016.750200 23.686896 6.848000 0
2016.752900 24.260305 6.653000 0
2016.758400 27.616273 6.966000 0
2016.774800 32.525950 7.124000 0
2016.788500 46.440205 7.062000 0
2016.802200 26.520004 7.874000 0
2016.804900 34.524335 7.120000 0
2016.807700 39.823598 7.804000 0
2016.824100 21.857107 7.814000 0
2016.829600 28.376195 6.688000 0
2016.835000 26.996898 6.842000 0
2016.846000 27.473218 6.753000 0
2016.859700 24.062184 7.112000 0
2016.862400 34.212580 7.080000 0
2016.898000 27.237648 7.491000 0
2016.919900 16.495077 8.140000 0
2016.939100 7.458970 7.755000 0
2016.985600 16.332846 7.433000 0
2016.988400 19.841079 7.857000 0
2016.991100 16.934328 7.138000 0
2016.996600 10.704961 7.103000 0
2016.999300 17.188626 6.942000 0
2017.002100 18.822899 7.369000 0
2017.004800 12.604633 7.601000 0
2017.018500 13.493647 7.615000 0
2017.048600 23.740649 8.595000 0
2017.076000 13.704585 7.690000 0
2017.081500 17.564523 8.860000 0
2017.119800 5.696212 7.884000 0
2017.130700 15.808307 7.249000 0
2017.133500 16.488301 7.849000 0
2017.136200 15.178630 7.417000 0
2017.138900 16.547724 7.609000 0
2017.141700 5.780275 8.943000 0
2017.144400 10.134737 7.893000 0
2017.169100 9.993027 7.648000 0
2017.185500 19.189816 7.516000 0
2017.196400 19.923264 8.206000 0
2017.201900 19.168743 7.575000 0
2017.207400 13.622732 7.688000 0
2017.218300 -26.353640 5.745000 0
2017.221100 -57.742290 4.107000 0
2017.223800 -61.590900 4.059000 0
2017.229300 -49.357149 4.002000 0
2017.234800 -61.459982 4.331000 0
2017.240200 -54.721026 4.097000 0
2017.243000 -37.607210 4.463000 0
2017.248500 -57.577435 3.814000 0
2017.253900 -23.325979 4.584000 0
2017.259400 -48.226620 4.619000 0
2017.264900 -57.489753 4.392000 0
2017.270400 -49.655837 4.313000 0
2017.275800 -61.719610 3.865000 0
2017.278600 -59.342054 3.923000 0
2017.281300 -60.891726 4.126000 0
2017.284100 -56.901282 3.826000 0
2017.286800 -55.054010 4.167000 0
2017.289500 -52.701793 3.844000 0
2017.292300 -54.218816 4.140000 0
2017.295000 -52.869904 3.978000 0
2017.297700 -58.172161 5.982000 0
2017.300500 -53.160014 3.833000 0
2017.303200 -55.801795 4.024000 0
2017.306000 -53.990409 3.449000 0
2017.308700 -55.965842 3.525000 0
2017.311400 -54.278603 3.655000 0
2017.314200 -45.323545 3.674000 0
2017.316900 -47.826126 3.781000 0
2017.319600 -44.384109 3.664000 0
2017.322400 -37.067612 3.795000 0
2017.325100 -42.062550 3.782000 0
2017.330600 -54.174200 3.536000 0
2017.336100 -42.391186 3.635000 0
2017.341500 -48.530854 3.996000 0
2017.347000 -42.827598 3.939000 0
2017.352500 -47.685902 3.892000 0
2017.355200 -44.868905 3.852000 0
2017.358000 -50.517787 4.161000 0
2017.360700 -54.136984 4.302000 0
2017.363400 -55.035729 3.808000 0
2017.368900 -51.136551 3.870000 0
2017.371700 -55.141808 3.743000 0
2017.374400 -50.503875 4.262000 0
2017.377100 -41.814457 4.114000 0
2017.379900 -60.264630 4.309000 0
2017.382600 -58.126298 4.058000 0
2017.385400 -60.665721 4.205000 0
2017.388100 -52.299424 4.272000 0
2017.390800 -44.198576 4.482000 0
2017.393600 -49.318711 3.865000 0
2017.396300 -44.104802 4.278000 0
2017.399000 -46.774290 4.382000 0
2017.401800 -47.125974 4.028000 0
2017.404500 -43.445286 4.935000 0
2017.407300 -47.637929 4.194000 0
2017.410000 -46.837978 4.270000 0
2017.412700 -51.398320 4.092000 0
2017.415500 -46.358182 4.177000 0
2017.418200 -52.984121 4.192000 0
2017.420900 -44.478280 3.998000 0
2017.423700 -33.095134 4.221000 0
2017.426400 -49.116737 4.133000 0
2017.429200 -42.762145 4.084000 0
2017.431900 -58.030085 4.080000 0
2017.434600 -48.202113 3.981000 0
2017.437400 -47.266096 4.113000 0
2017.440100 -40.312292 4.020000 0
2017.442800 -45.113492 4.198000 0
2017.445600 -48.606786 4.124000 0
2017.448300 -39.530980 4.290000 0
2017.451100 -43.571354 4.110000 0
2017.453800 -42.196423 4.584000 0
2017.456500 -35.212351 4.348000 0
2017.459300 -46.723579 4.566000 0
2017.464800 -42.484201 3.672000 0
2017.467500 -38.090402 3.713000 0
2017.470200 -44.565314 3.960000 0
2017.473000 -34.997703 3.979000 0
2017.475700 -35.538014 3.689000 0
2017.478400 -47.762950 3.585000 0
2017.481200 -54.614459 3.594000 0
2017.486700 -44.329413 3.609000 0
2017.489400 -46.351684 3.723000 0
2017.492100 -48.225441 3.525000 0
2017.494900 -51.239917 3.574000 0
2017.497600 -47.799621 3.856000 0
2017.500300 -53.024732 3.575000 0
2017.503100 -52.781642 3.508000 0
2017.505800 -45.592545 3.573000 0
2017.508600 -51.675297 3.701000 0
2017.511300 -50.943892 3.565000 0
2017.514000 -34.618773 3.684000 0
2017.516800 -45.210578 3.883000 0
2017.519500 -42.254013 3.590000 0
2017.522200 -28.883668 3.485000 0
2017.525000 -44.370320 3.416000 0
2017.527700 -49.487401 3.964000 0
2017.530500 -40.472527 3.689000 0
2017.533200 -53.288956 3.642000 0
2017.535900 -32.985509 3.646000 0
2017.538700 -41.485180 3.424000 0
2017.541400 -41.914974 3.500000 0
2017.544100 -40.355844 3.557000 0
2017.546900 -45.263905 3.598000 0
2017.549600 -47.690924 3.516000 0
2017.552400 -35.094182 3.686000 0
2017.555100 -45.882293 3.615000 0
2017.557800 -44.730413 3.553000 0
2017.560600 -40.489851 3.780000 0
2017.563300 -53.350994 3.845000 0
2017.566100 -41.398507 3.561000 0
2017.568800 -42.532632 3.611000 0
2017.571500 -45.220716 3.660000 0
2017.574300 -37.972255 3.581000 0
2017.577000 -44.722274 3.596000 0
2017.579700 -48.867232 3.502000 0
2017.582500 -40.910730 3.477000 0
2017.585200 -39.351585 3.588000 0
2017.588000 -42.919042 3.664000 0
2017.590700 -45.237777 3.703000 0
2017.593400 -35.393430 3.543000 0
2017.596200 -42.719778 3.455000 0
2017.598900 -47.933293 3.737000 0
2017.601600 -51.379720 3.483000 0
2017.604400 -46.512940 3.666000 0
2017.607100 -46.923223 3.647000 0
2017.609900 -47.211366 3.649000 0
2017.612600 -43.382503 3.454000 0
2017.615300 -45.763552 3.570000 0
2017.618100 -46.379566 3.759000 0
2017.620800 -37.086476 4.127000 0
2017.623500 -46.361302 3.552000 0
2017.626300 -42.062202 3.609000 0
2017.629000 -49.104901 3.911000 0
2017.631800 -45.089749 3.722000 0
2017.634500 -38.829331 3.507000 0
2017.637200 -42.508842 3.528000 0
2017.640000 -46.950615 3.642000 0
2017.642700 -49.138028 3.431000 0
2017.645400 -62.836378 3.752000 0
2017.648200 -40.331106 3.514000 0
2017.650900 -44.571378 3.414000 0
2017.653700 -45.328105 3.549000 0
2017.656400 -48.916309 3.634000 0
2017.659100 -48.789468 3.709000 0
2017.661900 -41.241197 4.044000 0
2017.664600 -44.904306 3.691000 0
2017.667400 -48.501062 3.664000 0
2017.670100 -51.889130 3.732000 0
2017.672800 -48.846162 3.551000 0
2017.675600 -47.437956 3.316000 0
2017.678300 -53.069956 3.561000 0
2017.681000 -55.702923 3.619000 0
2017.683800 -49.122762 3.589000 0
2017.686500 -52.137698 3.928000 0
2017.689300 -48.146578 3.277000 0
2017.692000 -50.017479 3.381000 0
2017.694700 -50.196342 3.530000 0
2017.697500 -40.980249 3.615000 0
2017.700200 -40.019062 3.768000 0
2017.702900 -39.096825 3.766000 0
2017.705700 -45.931727 3.737000 0
2017.708400 -46.396411 3.466000 0
2017.711200 -45.898292 3.294000 0
2017.713900 -54.507871 3.515000 0
2017.716600 -44.035369 3.593000 0
2017.719400 -42.672141 3.454000 0
2017.722100 -49.966480 3.507000 0
2017.724800 -40.927707 3.553000 0
2017.727600 -40.582276 3.523000 0
2017.730300 -47.067275 3.552000 0
2017.733100 -47.953654 3.380000 0
2017.735800 -44.152368 3.433000 0
2017.738500 -39.712902 3.487000 0
2017.741300 -46.914858 3.591000 0
2017.744000 -47.084006 3.420000 0
2017.746700 -46.338919 3.366000 0
2017.749500 -49.391282 3.464000 0
2017.752200 -51.069690 3.575000 0
2017.755000 -50.324556 3.330000 0
2017.757700 -46.060366 3.671000 0
2017.760400 -51.311828 3.492000 0
2017.763200 -42.444746 3.522000 0
2017.765900 -37.485455 3.578000 0
2017.768700 -43.496608 3.302000 0
2017.771400 -37.338449 3.580000 0
2017.774100 -53.374799 3.519000 0
2017.776900 -48.417557 3.385000 0
2017.779600 -52.694848 3.514000 0
2017.782300 -52.590551 3.514000 0
2017.785100 -48.130602 3.503000 0
2017.787800 -54.562033 3.651000 0
2017.790600 -49.301761 3.520000 0
2017.793300 -51.966766 3.373000 0
2017.796000 -49.112994 3.556000 0
2017.798800 -47.919421 3.564000 0
2017.801500 -49.201976 3.471000 0
2017.804200 -47.138627 3.589000 0
2017.807000 -41.022358 3.709000 0
2017.809700 -55.880069 3.372000 0
2017.812500 -50.126764 3.489000 0
2017.815200 -47.281345 3.426000 0
2017.817900 -42.809791 3.564000 0
2017.820700 -40.844057 3.717000 0
2017.823400 -54.565075 3.529000 0
2017.826100 -46.779806 3.401000 0
2017.828900 -45.577169 3.401000 0
2017.831600 -48.515157 3.368000 0
2017.834400 -47.576638 3.606000 0
2017.837100 -46.616663 3.587000 0
2017.839800 -52.249133 3.591000 0
2017.842600 -49.705864 3.444000 0
2017.845300 -48.786033 3.364000 0
2017.848000 -47.236477 3.503000 0
2017.850800 -51.456925 3.591000 0
2017.853500 -55.241716 3.599000 0
2017.856300 -55.426326 3.711000 0
2017.859000 -55.411223 3.680000 0
2017.861700 -56.974100 3.511000 0
2017.864500 -49.556500 3.486000 0
2017.870000 -54.301045 3.399000 0
2017.872700 -54.086154 3.555000 0
2017.875400 -55.212940 3.517000 0
2017.878200 -62.257700 4.306000 0
2017.880900 19.121397 3.612000 0
2017.883600 19.369001 3.522000 0
2017.886400 17.037987 3.659000 0
2017.889100 17.244849 3.590000 0
2017.891900 9.239343 3.644000 0
2017.894600 12.551713 3.522000 0
2017.897300 22.377896 3.457000 0
2017.900100 16.291103 3.366000 0
2017.902800 13.189165 3.368000 0
2017.905500 15.787221 3.340000 0
2017.908300 12.557708 3.290000 0
2017.911000 17.128008 3.430000 0
2017.913800 6.309020 3.605000 0
2017.916500 14.627802 3.462000 0
2017.919200 13.386871 3.420000 0
2017.922000 12.376084 3.321000 0
2017.924700 13.452982 3.443000 0
2017.927400 16.853334 3.565000 0
2017.930200 5.159273 3.421000 0
2017.932900 9.226787 3.703000 0
2017.935700 68.452192 4.710000 0
2017.938400 26.101083 3.553000 0
2017.941100 9.946688 3.374000 0
2017.943900 7.411642 3.326000 0
2017.946600 12.394926 3.355000 0
2017.949300 16.555068 3.380000 0
2017.952100 13.827023 3.453000 0
2017.954800 13.858125 3.798000 0
2017.957600 15.603353 3.558000 0
2017.960300 9.766590 3.602000 0
2017.963000 17.756900 3.685000 0
2017.965800 15.813803 3.719000 0
2017.968500 12.253486 3.433000 0
2017.971300 16.546076 3.338000 0
2017.974000 16.944279 3.574000 0
2017.976700 8.832731 3.567000 0
2017.979500 12.566553 3.276000 0
2017.982200 8.286715 3.439000 0
2017.984900 5.225213 3.476000 0
2017.987700 3.184538 3.552000 0
2017.990400 7.039906 3.315000 0
2017.993200 6.498403 3.436000 0
2017.995900 9.987729 3.313000 0
2017.998600 7.180499 3.482000 0
2018.001400 0.507840 3.222000 0
2018.004100 -1.173330 3.436000 0
2018.006800 7.843987 3.428000 0
2018.009600 8.282304 3.377000 0
2018.012300 3.381749 3.511000 0
2018.015100 8.838474 3.460000 0
2018.017800 10.248073 3.531000 0
2018.020500 8.467188 3.835000 0
2018.023300 7.782983 3.413000 0
2018.026000 16.048258 3.353000 0
2018.028700 9.426042 3.442000 0
2018.031500 16.420889 3.364000 0
2018.034200 6.913801 3.306000 0
2018.037000 -0.147980 3.453000 0
2018.039700 1.738017 3.363000 0
2018.042400 -0.593529 3.501000 0
2018.045200 0.579577 3.402000 0
2018.047900 3.194021 3.394000 0
2018.050700 5.159334 3.374000 0
2018.053400 7.368683 3.480000 0
2018.056100 11.728385 3.445000 0
2018.058900 12.610257 3.561000 0
2018.061600 11.059706 3.397000 0
2018.064300 5.908422 3.458000 0
2018.067100 3.021580 3.305000 0
2018.069800 9.787848 3.542000 0
2018.072600 12.012725 3.554000 0
2018.075300 6.730394 3.363000 0
2018.078000 7.526146 3.454000 0
2018.080800 2.897730 3.412000 0
2018.083500 5.879630 3.278000 0
2018.086200 10.511480 3.511000 0
2018.089000 8.621352 3.449000 0
2018.091700 3.603064 3.538000 0
2018.094500 13.533908 3.619000 0
2018.097200 8.816270 3.494000 0
2018.099900 13.084326 3.566000 0
2018.102700 8.503651 3.966000 0
2018.105400 8.034021 3.480000 0
2018.108100 1.774911 3.520000 0
2018.110900 9.597172 3.544000 0
2018.113600 -0.165990 3.702000 0
2018.116400 6.760269 3.382000 0
2018.119100 0.957794 3.511000 0
2018.121800 6.023522 3.630000 0
2018.124600 5.110719 3.543000 0
2018.127300 5.562728 3.518000 0
2018.130000 9.584735 3.690000 0
2018.132800 8.532223 3.549000 0
2018.135500 8.656083 3.612000 0
2018.138300 9.884413 3.560000 0
2018.141000 6.268830 3.531000 0
2018.143700 7.960881 3.476000 0
2018.146500 1.279358 3.868000 0
2018.149200 7.478509 3.779000 0
2018.152000 15.094040 3.726000 0
2018.154700 3.330977 3.907000 0
2018.157400 1.846165 3.691000 0
2018.160200 8.685637 3.629000 0
2018.162900 1.385135 3.775000 0
2018.165600 3.344650 3.669000 0
2018.168400 0.195320 3.786000 0
2018.171100 3.125661 3.708000 0
2018.173900 3.948056 3.458000 0
2018.176600 4.737897 3.711000 0
2018.179300 11.106353 3.614000 0
2018.182100 9.046689 3.616000 0
2018.184800 11.498155 3.368000 0
2018.187500 11.417998 3.423000 0
2018.190300 7.401518 3.509000 0
2018.193000 12.501884 3.535000 0
2018.195800 5.925777 3.480000 0
2018.198500 4.237340 3.447000 0
2018.201200 7.214881 3.382000 0
2018.204000 18.077709 3.528000 0
2018.206700 12.231969 3.473000 0
2018.209400 10.078975 3.728000 0
2018.212200 15.907002 3.553000 0
2018.214900 11.263258 3.461000 0
2018.220400 8.415543 3.457000 0
2018.223100 9.993109 3.333000 0
2018.225900 12.347213 3.514000 0
2018.228600 10.487273 3.354000 0
2018.231300 7.352488 3.443000 0
2018.234100 12.202929 3.284000 0
2018.236800 7.526208 3.572000 0
2018.239600 18.351496 3.519000 0
2018.242300 11.485563 3.360000 0
2018.245000 10.354444 3.343000 0
2018.247800 11.449002 3.301000 0
2018.250500 18.031275 3.198000 0
2018.253300 15.308995 3.412000 0
2018.256000 8.929407 3.412000 0
2018.258700 15.545325 3.442000 0
2018.261500 13.861343 3.488000 0
2018.264200 13.291045 3.658000 0
2018.266900 15.602085 3.274000 0
2018.269700 15.767870 3.311000 0
2018.272400 13.027364 3.349000 0
2018.275200 11.009365 3.229000 0
2018.277900 20.521108 3.548000 0
2018.280600 17.748938 3.494000 0
2018.283400 20.718917 3.562000 0
2018.286100 16.423714 3.467000 0
2018.288800 14.172468 3.402000 0
2018.291600 14.780012 3.531000 0
2018.294300 19.091480 3.497000 0
2018.297100 8.358500 3.338000 0
2018.299800 8.358532 3.308000 0
2018.302500 10.974335 3.290000 0
2018.305300 19.311334 3.495000 0
2018.308000 10.891499 3.457000 0
2018.310700 13.410344 3.367000 0
2018.313500 13.838037 3.330000 0
2018.316200 14.666076 3.330000 0
2018.319000 16.254732 3.661000 0
2018.321700 11.963868 3.316000 0
2018.324400 13.270565 3.343000 0
2018.327200 -55.773455 3.698000 0
2018.329900 -57.813778 3.522000 0
2018.332600 -55.424589 3.445000 0
2018.335400 -50.630442 3.502000 0
2018.338100 -57.204360 3.580000 0
2018.340900 -53.056533 3.655000 0
2018.343600 -53.867600 3.291000 0
2018.346300 -51.684205 3.119000 0
2018.349100 -10.969372 3.526000 0
2018.351800 21.244837 3.474000 0
2018.354600 -54.116714 3.408000 0
2018.357300 -55.588701 3.510000 0
2018.360000 -50.469237 3.248000 0
2018.362800 -52.427818 3.555000 0
2018.365500 -48.266541 3.585000 0
2018.368200 -51.581803 3.424000 0
2018.371000 -38.387380 3.512000 0
2018.373700 -32.123795 3.914000 0
2018.376500 -49.448697 3.794000 0
2018.379200 -49.853226 4.229000 0
2018.381900 -18.735250 3.873000 0
2018.384700 -45.332008 3.654000 0
2018.387400 -14.657073 3.538000 0
2018.390100 -45.492592 3.630000 0
2018.392900 -48.355075 3.574000 0
2018.395600 -51.569541 3.506000 0
2018.398400 -44.612116 3.598000 0
2018.401100 -43.769456 3.457000 0
2018.403800 -45.503158 3.450000 0
2018.406600 -48.563175 3.533000 0
2018.409300 -54.702627 3.513000 0
2018.412000 -45.742376 3.476000 0
2018.414800 -50.112631 3.592000 0
2018.417500 -48.335990 3.574000 0
2018.420300 -47.719973 3.684000 0
2018.423000 -47.716842 3.335000 0
2018.425700 -53.452886 3.625000 0
2018.428500 -46.523720 3.471000 0
2018.431200 -49.610114 3.532000 0
2018.433900 -56.001603 3.555000 0
2018.436700 -51.076035 3.450000 0
2018.439400 -48.739707 3.504000 0
2018.442200 -40.503417 3.521000 0
2018.444900 -62.112156 3.511000 0
2018.447600 -48.334849 3.605000 0
2018.450400 -49.300710 3.518000 0
2018.453100 -47.115293 3.407000 0
2018.455900 -51.064127 3.495000 0
2018.458600 -50.666481 3.542000 0
2018.461300 -48.654641 3.485000 0
2018.464100 -42.640167 3.407000 0
2018.466800 -45.001918 3.670000 0
2018.469500 -53.281389 3.621000 0
2018.472300 -49.714329 3.442000 0
2018.475000 -47.942214 3.588000 0
2018.477800 -46.447633 3.389000 0
2018.480500 -48.948814 3.415000 0
2018.483200 -51.488570 3.546000 0
2018.486000 -51.346952 3.501000 0
2018.488700 -49.686834 3.555000 0
2018.491400 -49.786208 3.605000 0
2018.494200 -44.928294 3.498000 0
2018.496900 -55.737629 3.610000 0
2018.499700 -53.621729 3.625000 0
2018.502400 -43.374918 3.556000 0
2018.505100 -53.843471 3.761000 0
2018.507900 -61.200867 3.327000 0
2018.510600 -41.467125 3.638000 0
2018.513300 -53.813675 3.644000 0
2018.516100 -51.944142 3.480000 0
2018.518800 -50.903257 3.498000 0
2018.521600 -53.384337 3.572000 0
2018.524300 -54.948929 3.733000 0
2018.527000 -50.260706 3.584000 0
2018.529800 -42.079521 3.502000 0
2018.532500 -49.017655 3.678000 0
2018.535200 -49.403918 3.864000 0
2018.538000 -58.616293 3.656000 0
2018.540700 -49.846806 3.696000 0
2018.543500 -48.502478 3.511000 0
2018.546200 -46.025175 3.371000 0
2018.548900 -46.869923 3.564000 0
2018.551700 -41.329906 3.473000 0
2018.554400 -38.144753 3.345000 0
2018.557200 -41.553886 3.583000 0
2018.559900 -46.322783 3.767000 0
2018.562600 -41.063671 3.395000 0
2018.565400 -44.602922 3.461000 0
2018.568100 -40.388796 3.368000 0
2018.570800 -37.983633 3.491000 0
2018.573600 -45.647916 3.565000 0
2018.576300 -44.711690 3.648000 0
2018.579100 -51.627968 3.827000 0
2018.581800 -43.384653 3.630000 0
2018.584500 -34.551268 3.656000 0
2018.587300 -48.536476 3.804000 0
2018.590000 -2.095973 3.480000 0
2018.592700 -53.944388 3.607000 0
2018.595500 -48.538490 3.593000 0
2018.598200 -46.453769 3.565000 0
2018.601000 -41.126799 3.479000 0
2018.603700 -49.240935 3.563000 0
2018.606400 -44.118981 3.442000 0
2018.609200 -57.364880 3.375000 0
2018.611900 -51.380781 3.497000 0
2018.614600 -38.050593 3.382000 0
2018.617400 -52.172362 3.594000 0
2018.620100 -44.914034 3.568000 0
2018.622900 -49.181736 3.744000 0
2018.625600 -51.384276 3.601000 0
2018.628300 -51.756736 3.503000 0
2018.631100 -37.099335 3.492000 0
2018.633800 -45.180677 3.493000 0
2018.636600 -55.299234 3.706000 0
2018.639300 -46.487469 3.416000 0
2018.642000 -46.458639 3.520000 0
2018.644800 -41.727138 3.314000 0
2018.647500 -43.077221 3.440000 0
2018.650200 -38.344247 3.508000 0
2018.653000 -42.283719 3.419000 0
2018.655700 -42.957677 3.392000 0
2018.658500 -41.208158 3.470000 0
2018.661200 -43.862060 3.241000 0
2018.663900 -45.065919 3.466000 0
2018.666700 -47.494418 3.329000 0
2018.669400 -45.388235 3.494000 0
2018.672100 -54.753017 3.529000 0
2018.674900 -17.708551 3.549000 0
2018.677600 23.245699 3.362000 0
2018.680400 -44.350877 3.588000 0
2018.683100 -44.324596 3.440000 0
2018.685800 -47.862282 3.419000 0
2018.688600 -36.691902 3.517000 0
2018.691300 -41.702554 3.357000 0
2018.694000 -49.356167 3.620000 0
2018.696800 -49.037817 3.476000 0
2018.699500 -44.293382 3.313000 0
2018.702300 -48.861048 3.618000 0
2018.705000 -48.387548 3.548000 0
2018.707700 -41.176989 3.341000 0
2018.710500 -44.958620 3.413000 0
2018.713200 -50.731959 3.479000 0
2018.715900 -47.747220 3.556000 0
2018.718700 -49.753748 3.326000 0
2018.721400 -46.118855 3.683000 0
2018.724200 -55.283278 3.728000 0
2018.726900 -44.611188 3.386000 0
2018.729600 -44.114965 3.398000 0
2018.732400 -47.728116 3.360000 0
2018.735100 -43.969616 3.517000 0
2018.737900 -49.286522 3.348000 0
2018.740600 -44.681681 3.340000 0
2018.743300 -52.085628 3.306000 0
2018.746100 -55.406015 3.269000 0
2018.748800 -48.914509 3.446000 0
2018.751500 -46.610732 3.503000 0
2018.754300 -52.684412 3.386000 0
2018.757000 -50.517049 3.375000 0
2018.759800 -50.189145 3.308000 0
2018.762500 -54.796097 3.419000 0
2018.765200 -50.083653 3.671000 0
2018.768000 -54.103655 3.410000 0
2018.770700 -50.653359 3.659000 0
2018.773400 -52.864580 3.589000 0
2018.776200 -53.309213 3.420000 0
2018.778900 -46.620392 3.255000 0
2018.781700 -48.351947 3.514000 0
2018.784400 -41.730945 3.346000 0
2018.787100 -43.933291 3.510000 0
2018.789900 -48.908942 3.766000 0
2018.792600 -53.319883 3.387000 0
2018.795300 -54.804057 3.341000 0
2018.798100 -56.564440 3.299000 0
2018.800800 -56.515963 3.325000 0
2018.803600 -57.347618 3.183000 0
2018.806300 -53.836314 3.506000 0
2018.809000 10.835972 3.466000 0
2018.811800 6.072262 3.454000 0
2018.814500 18.191653 3.381000 0
2018.817200 20.881168 3.208000 0
2018.820000 16.056846 3.252000 0
2018.822700 16.483763 3.481000 0
2018.825500 10.518966 3.774000 0
2018.828200 17.599493 3.408000 0
2018.830900 25.103398 3.591000 0
2018.833700 12.752793 3.592000 0
2018.836400 14.217633 3.369000 0
2018.839200 13.081112 3.374000 0
2018.841900 8.158112 3.653000 0
2018.844600 13.157765 3.436000 0
2018.847400 17.033304 3.420000 0
2018.850100 12.057463 3.512000 0
2018.852800 13.407449 3.426000 0
2018.855600 7.105591 3.323000 0
2018.858300 4.929440 3.305000 0
2018.861100 5.041640 3.411000 0
2018.863800 0.969596 3.634000 0
2018.866500 7.985677 3.376000 0
2018.869300 3.836421 3.258000 0
2018.872000 9.137979 3.291000 0
2018.874700 8.629844 3.517000 0
2018.877500 6.930706 3.373000 0
2018.880200 6.521421 3.343000 0
2018.883000 5.009369 3.462000 0
2018.885700 6.679187 3.475000 0
2018.888400 1.059620 3.259000 0
2018.891200 5.642654 3.525000 0
2018.893900 10.754563 3.421000 0
2018.896600 14.379271 3.554000 0
2018.899400 12.246967 3.834000 0
2018.902100 14.563522 3.349000 0
2018.904900 11.521337 3.468000 0
2018.907600 9.816985 3.490000 0
2018.910300 9.319731 3.426000 0
2018.913100 11.279153 3.652000 0
2018.915800 11.854352 3.733000 0
2018.918500 12.467822 3.532000 0
2018.921300 15.241399 3.408000 0
2018.924000 9.602670 3.504000 0
2018.926800 6.641344 3.272000 0
2018.929500 4.958641 3.465000 0
2018.932200 7.238486 3.497000 0
2018.935000 -1.020817 3.557000 0
2018.937700 5.801377 3.706000 0
2018.940500 5.309730 3.494000 0
2018.943200 1.006480 3.410000 0
2018.945900 8.800031 3.519000 0
2018.948700 0.545201 3.407000 0
2018.951400 3.703598 3.503000 0
2018.954100 5.964931 3.322000 0
2018.956900 4.688351 3.419000 0
2018.959600 3.788798 3.282000 0
2018.962400 5.089644 3.317000 0
2018.965100 3.130370 3.545000 0
2018.967800 8.449234 3.372000 0
2018.970600 13.196964 3.395000 0
2018.973300 8.336330 3.215000 0
2018.976000 1.960937 3.428000 0
2018.978800 -1.198126 3.300000 0
2018.981500 4.547176 3.295000 0
2018.984300 5.683116 3.581000 0
2018.987000 5.903225 3.766000 0
2018.989700 5.962713 3.791000 0
2018.992500 -1.389707 3.583000 0
2018.995200 1.723729 3.577000 0
2018.997900 6.143604 3.866000 0
2019.000700 1.851013 3.596000 0
2019.003400 -2.674058 3.764000 0
2019.006200 -0.119304 3.342000 0
2019.008900 2.259730 3.313000 0
2019.011600 2.069266 3.376000 0
2019.014400 -2.909953 3.326000 0
2019.017100 -4.902265 3.399000 0
2019.019800 -8.699062 3.511000 0
2019.022600 -1.224211 3.418000 0
2019.025300 -2.403847 3.495000 0
2019.028100 -2.982577 3.614000 0
2019.030800 -0.539067 3.490000 0
2019.033500 -0.730060 3.293000 0
2019.036300 -8.301777 3.490000 0
2019.039000 -6.329679 3.259000 0
2019.041800 -0.131069 3.313000 0
2019.044500 -4.781937 3.398000 0
2019.047200 3.533622 3.439000 0
2019.050000 -1.311978 3.446000 0
2019.052700 -2.579502 3.309000 0
2019.055400 -2.999666 3.312000 0
2019.058200 0.157314 3.461000 0
2019.060900 -4.002089 3.525000 0
2019.063700 0.531841 3.287000 0
2019.066400 -3.306925 3.358000 0
2019.069100 -4.879483 3.489000 0
2019.071900 -1.704452 3.360000 0
2019.074600 0.588411 3.366000 0
2019.077300 -2.731632 3.295000 0
